5.127701805165658	2.818846843974624
5.372423369853506	2.2799319013833053
6.092326944212677	2.4194748091339355
6.2629765461188125	2.6403827344309665
6.894742127317855	2.9805634708506332
7.198916586360818	2.491021284688453
6.292706128808697	2.7102886583865358
9.423021855372607	2.2663270161662092
3.6087785006421726	3.0251021815132852
6.045972201886039	2.7148012222568076
5.9413437227166135	2.587369180877193
5.524253926545826	2.6757116578682276
6.859624807158651	2.6207997767025657
5.769145295796239	2.785483102757569
7.431275790927666	2.7674891437094513
8.22768048364127	2.3666559451890397
5.99080671277271	2.4769212603068675
6.0786917153012165	2.8209192985381333
4.8668040534431505	2.7778976172243417
6.038103184465853	2.8298578780528723
6.792064043407121	2.9750377069593354
5.348099446975597	2.768671714784551
5.514040218169701	2.6387292648436116
6.203878033070804	2.684455841143369
6.055049538050177	2.7712664498744015
6.535729607130843	2.3617623754959594
6.703882462652468	2.9940347041120954
5.733605229221484	3.498602263873017
5.766033380921456	3.062941958657432
6.551897987528512	2.988690326724961
6.384157818104224	2.7413258238972054
6.254471550779916	2.7324383333386266
7.021359837855111	2.668687786307228
6.880987637431073	2.6990705612240933
5.388591034632906	2.9397617096841775
6.234301841683278	2.7430690080075073
6.321927686558874	2.7587877329787602
6.637584512212152	2.6317680295802854
6.484503014758544	2.5827751641082806
7.253844239867982	3.076659033673592
6.964804197110181	2.780851191572616
6.448942125885469	2.868205452446215
5.69037373238809	2.576555225960866
6.35803023744436	2.4665661906351417
5.779213541981328	2.671199989483814
5.074527627523542	2.062569430105655
7.478643832040205	2.8651035788896437
6.3006039840616825	3.281381598212998
6.095116224649656	2.6010954112879126
5.495748251936698	3.1368125778438096
5.292300383791322	2.817127373151332
5.615354371320285	2.6374128738421967
5.422531399005206	2.654445003776544
6.5005368392072045	2.868917588966727
8.23531962641161	2.7998550074364856
7.954606041300441	2.978364697496073
6.901568746048965	2.640358639100862
5.356927067441773	2.914111725345967
6.423551699187249	2.750768948131876
5.54147086889108	3.058053394698721
7.088956660410906	2.8429525033321674
5.522917632639073	2.0243220884682143
6.920552664419286	2.7593674946845805
6.119724815915271	2.5613226310320862
4.330349171150434	3.4427810980542186
5.962693088846439	2.894645883796671
6.8968209573057235	2.806297279966988
6.537727516062206	2.997847272587259
7.156739459133234	2.8176468563966917
6.088506969087208	2.7205204215424286
5.99591664853745	2.4712618855005304
6.3588922951712625	2.6813985920373558
5.759734361391661	3.076947948032361
3.8161068690061772	2.5218137409535744
6.420026170389811	2.6026084661071525
6.016031577774966	3.043762419451407
4.003383410435202	2.266021665719042
5.214711221050264	2.5125714027590647
5.352146653793589	2.5967898343945968
7.0898149701481845	2.83611950841675
6.760053527123625	2.5693162840884365
6.506521887034829	2.737219855739753
5.308840878766582	2.601196669450872
4.803596801289021	3.205187608386558
6.155213726526016	2.759014873742709
6.110891231673124	2.8056920920289983
6.564332988213633	2.6614054900479176
5.156419068662626	2.7027818565714523
7.877469013988121	2.8186989613453126
5.618204061756643	2.3550889495876803
8.084181295658002	2.7222597371281783
6.879397257799951	2.835392202441663
6.356746962248045	3.019648537374596
7.1749151174697	2.9242401622537892
6.203398851074233	2.726584294393252
5.3019816254938625	2.8230118150728427
7.2024022282911515	2.8997634700606203
8.319257038728523	2.60537431424526
5.432378332460043	2.8230830096214046
6.351084406814368	2.7423905054766218
5.447502810222562	2.8768096852073164
6.1329751129753705	2.5038698017682064
7.129853769054342	2.8444702139986617
5.117460028437713	2.5624664129519923
6.0499853636536365	2.5154656828668625
5.011870950690259	2.97372253737557
5.84890628091609	2.8550190097858934
4.351652579098722	2.7651986613994035
5.417340680755616	2.7088865062927803
7.4046901850310025	2.225598950484909
6.155718311006774	2.832139156528759
5.695086277830728	2.990339531783588
8.371473819569912	2.4861646807016338
4.798892172486975	2.9804011973897593
5.62251995340949	2.4988685517099793
4.361903927617285	2.8991750888466576
7.124471040146198	2.563063678794095
5.8838393402385885	2.8141283321682327
5.942278425985721	2.885741498719064
7.023539288191858	2.845391211051625
7.120319496423867	2.4685858175172504
5.6024753112264625	2.3650464584953514
6.556500752678656	2.807608815053564
4.938763723224367	2.8138264697205377
6.343086018378443	2.763106876797864
8.065046399759987	2.7658659902679785
5.143924188461856	3.115801534790956
6.0121973439032885	2.7286452570138464
7.511018844809847	2.6201843732059147
5.6061022916312035	2.712744420528637
6.142904965669817	2.132179738903348
6.117943651344096	2.7223187360868577
6.28562928229451	2.7689531274102213
6.618502059212952	3.0106021784323977
5.863623394754842	2.3780805292851657
6.904448509441048	2.719628294643435
6.319135790890841	2.8295336868330696
5.750262656951258	3.0528104637527864
6.148641465495152	2.9732683913738995
6.088551580149416	2.7456017555366636
6.889087426360626	2.8352217525603285
6.057651164223865	2.8073962623598407
6.220454887161493	2.455416985425268
4.869103528058216	3.122609565809925
6.114046122188774	2.9218272650952923
6.624026260635497	2.5836800607910404
6.264427928931455	3.094103866451386
5.7437000968122005	2.76875232541843
4.893432291543349	2.974068834538938
6.553268780710083	2.7075184209681304
7.030707793742969	2.762760672183698
6.922222165200381	2.5510125892133484
6.568781127857314	2.5794155401609475
5.527933358987401	1.826885158668149
5.999268139398997	3.0442924303220873
5.50774077113517	2.110749687040067
3.4645859093626243	2.974872423094731
5.002731823196855	2.764261388584393
5.8455106410950695	2.903955661641016
5.628603020640724	2.902523878799733
6.25561345272955	2.5254040642460307
5.3953272960117715	2.851434707383319
6.50214816859468	2.6200531181692894
5.3746453956120375	2.9321024896077224
6.318796439236295	2.6745090538728067
5.488419622470599	2.791872836518909
4.083522731695948	2.9178404629155232
6.074253488398714	2.7044175549937157
4.930876269121474	2.5208571080282947
5.674789648415197	2.4397789540035433
5.298048656767103	2.546799748821119
6.341261586984817	2.5743218406543904
6.36436350425293	2.5742362602423543
5.574982422302311	2.534658998471994
6.26762227799931	2.5834924352626456
6.309708679100654	2.7427869845504964
6.460711627313496	3.3180732915801467
7.92965710475806	2.586454398438682
6.796021282903093	2.8416066944194593
3.8872568708997384	2.862611625641731
6.523899839650485	1.902084498471808
7.3850719649310665	2.7860765030329606
4.990173575499705	2.8921383649658976
6.378728091466213	2.9715875988062193
5.609399139161969	3.0287548799375723
6.139373348821016	2.9263750531003345
5.78318565604415	2.803794894023502
5.168828023840803	2.6729327030672185
6.328616309747429	2.5548496484265195
6.545316964729506	2.91611682673154
3.5460876122184426	2.850354001788641
5.740814188864155	2.804065799155237
6.546237133033955	2.775181714799032
6.600070300032613	2.259414245364365
4.350957559531977	2.345469842046721
6.149031774488766	2.933926306504743
5.734494632657261	2.8590161874025846
6.440398699343437	2.7288634091457764
10.590663868160972	2.895814140366026
6.580767727472345	2.514899965396753
6.346239963428581	2.881725806608737
7.249487015839621	2.6514518004970284
7.05678034849479	2.601458303529363
5.851859037460963	3.0376021815219727
5.221465961512406	2.3679416472155594
6.566345533752668	2.717509416607009
5.318597145276885	2.869803574274293
5.941663826567665	2.596922623391216
7.02858826252924	2.970462971757362
7.4329990916075115	2.8107729567371695
4.779563454400314	2.273392038138998
7.607600972529819	2.8918597888138144
5.7149012955962615	2.6733243238717117
7.079418671920526	2.8059219126447523
6.396800050060528	2.3576812141043617
6.020954258470703	2.601243599650716
5.486272183578005	2.977613580779054
5.073094217626101	3.078264338305386
6.281305739510219	2.6648824874055608
6.660566487755469	3.0097286225781303
5.6705167452596745	2.618681045123918
7.093747412992196	2.6708276067801595
5.132741356628612	2.483926146007471
5.8601027714187515	2.7685881372265233
7.040364126202897	2.5161907038924483
5.521628701196616	2.6585914328721394
6.271193438652836	2.7539281154836814
6.186570690677981	2.523813759704963
5.509593943796301	3.0025337052671563
6.174598046695514	2.8846080547789863
5.991448358552708	2.4239708860894993
5.184800731967269	2.3790131212373256
6.877793191390896	2.998666801049671
6.140329108833604	2.3036146429593725
6.100876324645952	2.3589144629420686
6.741852725873358	2.6177016725811213
6.863702032750231	2.7360655813570953
6.411872241692816	2.647019304424623
6.080327790692802	3.0983670162663284
5.283796712116828	2.821827864768042
5.9810836124955	2.4963397091185247
6.837838877893899	2.861046039582895
7.238529577623628	2.895126667669893
6.599355052535691	2.7774305687009804
6.509333001347869	2.541143858541783
6.169468634140175	2.474627453936913
6.888391311508925	2.944236910413501
5.657794051050793	2.6970197307519443
6.010660075843693	2.826394348864655
6.91561671388528	2.8393662845220833
5.810144130060244	2.7684240722490716
6.687987069583039	3.147789691578638
6.859880455730914	2.384152744271841
6.780676047185984	2.8793139939899492
6.446513786157226	2.8326544964546048
7.104511327585482	2.804203174569346
6.298638426372915	1.8924003858380967
6.4255308871116625	2.0838140987820446
5.282659068251016	2.532544128217603
5.354061721065554	2.8154466691720472
7.049300701201967	2.7445726681913505
6.479384113647874	2.1462773781175275
5.594350264140543	2.9891841337470786
5.49389591974881	2.3991393084315695
7.933961897241763	2.7121110748624315
7.093660930915004	2.7981888661413397
5.754850161423856	2.8121625310545926
6.146041762733513	2.8445538854833674
6.489061787961857	1.901362979691689
6.083166835173162	2.705518857540322
6.461752196972054	2.661828821732556
6.817497786393138	3.1367349788283745
6.274712022430014	2.7692408724914648
5.953405445288085	2.6841491421275046
3.4440490520413776	2.7719423278770052
4.451556478393963	2.597702683135965
5.076782990320221	2.5262098105975213
5.791963733949442	2.8988528098284347
6.185131067863346	2.848210279321683
5.89180385314727	2.775448773924758
6.135945667969273	3.234658832273432
4.173199748564859	2.589085118551548
6.0713397462401995	2.3498093364313064
7.708979970957779	3.0886421313860124
5.072089892285253	2.7370054352984767
5.516894282358144	2.6817847721942654
6.291636415315411	2.6111241448347786
5.520842105231126	2.995171768240881
5.242255684799686	2.8542842140476816
7.33432172702587	2.9930055068890926
3.0746763476899903	2.706703311376034
5.68956535007321	2.686762239013422
5.133540558645208	2.5747550268462716
6.032285191778497	2.855762619895081
6.48115492440709	2.84495347971698
6.593231383251658	2.87315416743124
5.471486991382537	2.115263173544464
6.507454581317388	2.9357966685585026
5.69323776633982	2.916093657028938
6.407135124035731	2.62180032675293
6.139874025532847	2.8222749988730507
6.579710133397627	2.8423260197491462
6.549448769659273	3.0823379856084516
6.360605046360186	2.065217285300597
7.279504392326143	2.646490146721856
6.067234760711259	2.7119318171192144
4.2505552078811135	2.396257690164313
5.414580248542323	2.22561663637211
7.590918442984806	2.872986355611453
6.4851551332694735	2.211179526601221
6.582995847933841	2.6222699799609
6.07891457778224	3.0200583400708583
6.649308529764004	2.38751806101664
6.985042989842986	2.7769391056643915
5.204453126535445	2.9860538331868205
6.643109661590544	2.989766346358186
7.877128951027518	2.438975926478515
6.1327569110264575	2.5314686640845756
6.827658819207241	2.8054785774513746
6.05040998038565	2.966915709873845
6.868672354389615	2.7475973286794475
6.10270681468431	3.081970543153159
7.105211709175512	2.7587408528065556
6.89307138103845	2.988325755525145
5.994698959779326	2.335542896323211
6.058663160340623	3.29485097804582
5.720494520583901	2.744440906236905
6.041609753701688	2.922623540102332
8.541900576447809	3.0344774898030393
2.078490524553811	2.63477648363049
6.837738062620284	2.724683133440585
5.4783316355304645	3.030285487897104
8.114091005760063	2.933491056037506
6.870836540777969	2.7766671611164444
7.35374541466146	2.7601554908649732
8.393064803257554	2.949095027412332
6.648379104518874	2.7947524521346327
5.8218606484969895	2.705776917161432
6.5948955197189925	2.5933015273262243
6.12387906792577	2.5689209143924217
7.095643477469006	2.461277798311202
8.12032956378212	2.6907058847288163
7.469694718847363	2.8361036766146817
6.9435686665811	2.7164299943642876
6.035711832599438	2.828383793653781
6.175196459706467	2.9161880626333927
6.293332989085907	2.8295411237514196
6.933116983650715	2.7325474311503832
6.184013465364401	2.715275154601554
6.793251769954483	2.627284080000335
8.779215732624246	2.147807292790324
6.940594769303289	2.5936708739263703
6.450091467155664	2.9902735116898373
5.879524545634857	2.4247432703499263
4.4104917366692735	2.8835650643522746
6.338649413825802	2.717743237927817
6.450629527146823	2.2106996814337156
4.444735850440106	2.741259161497302
6.182433645953406	2.8065093373893033
7.595235434840055	2.6109985432146696
6.912360448985496	2.7564463018268874
5.095051251511727	2.9868476324496815
5.421391246787951	2.706831394394843
5.223689446302124	2.535192607135502
4.524964501018521	2.811223712224127
4.940840052389407	2.7416221539870924
6.6847800269192446	2.8015184238489437
6.573758789436039	2.848013288623193
5.186183649165273	2.3967900103378357
4.933141625904776	2.909925863232089
4.549442562520622	2.94861388845895
6.031259835008634	2.8405878047421647
7.288478157207508	3.0828163011934473
5.683427109076209	2.8168157184146456
6.553944998449484	2.8142439929040544
6.218589004177576	3.1627885160408975
6.797351555880863	1.8878175866864209
6.431521963557035	2.067462275743337
5.090242045570335	2.762534717510328
5.988701825370672	1.8780560226725995
7.2868155521062405	2.5771959064139023
6.91924477582491	3.4223915659999182
6.551723745402386	2.7023349641018366
6.941391018467486	2.468381501103894
6.508810804794038	2.849854998326147
5.608997281463627	3.0199965467219765
5.555340472474144	2.878453526000957
6.521492001141941	2.1827723730491173
4.890585212086233	2.2713532601811526
5.392098374066021	3.010974091057563
7.838883583150125	2.7479975553745835
6.799992788269683	2.6575153135565848
5.523138520067498	2.5539356268320503
